avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
0.15263413060016848,0.6861887191870837,3.0,0.7126134281299358,0.842042918013108,0.842042918013108,0.8764705882352941,1.0360588235294117,1.0,0.8736339736537373,mse,0.640862864398433,RLKappaBandit,0.889374889739232,1020.0,0.889374889739232,8.0
0.055555555555555566,nan,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,4.259047966256452,mse,1.2251160068871865,Mean,2.8582392931470633,1020.0,2.8582392931470633,8.0
nan,nan,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,4.510923326557958,mse,1.203689059154618,Median,2.8341119232165743,1020.0,2.8341119232165743,8.0
0.20459622063651883,nan,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,2.4373319454482214,mse,1.0758695936547187,OGDVanilla,2.2757134447916694,1020.0,2.2757134447916694,8.0
0.22895208176142542,nan,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,4.796287521263917,mse,1.202220810557437,MWUMVanilla,2.7786528381561575,1020.0,2.7786528381561575,8.0
0.13162110344835867,1.8144581469065382,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,2.423514259072726,mse,1.0678634436428132,OGDBoth,2.251660231404817,1020.0,2.251660231404817,8.0
0.08329931284401813,1.8409486092157024,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,2.58711143219602,mse,1.0854482393740967,OGDConcOnly,2.2921789384132407,1020.0,2.2921789384132407,8.0
0.162292108909206,0.7597341254936412,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,2.5507130805584537,mse,1.0449681268231776,MWUMBothKL,2.1756596802698716,1020.0,2.1756596802698716,8.0
0.26833575412180233,0.17641859796685555,1.0,5.653051370462774,2.769704383841601,2.769704383841601,,,4.0,2.4910005688547447,mse,1.005816836340885,MWUMConcOnlyKL,2.0791632241088847,1020.0,2.0791632241088847,8.0
0.14620041290340993,nan,1.0,5.653051370462774,2.769704383841601,2.769704383841601,0.7823529411764706,5.0,4.0,2.6476649651759727,mse,1.0767153254402237,RLRuleBandit,2.312003289171913,1020.0,2.312003289171913,8.0
0.43350876204011407,0.5501816674720112,1.0,5.653051370462774,2.769704383841601,2.769704383841601,0.55,0.8963039215686275,4.0,2.629511115800175,mse,1.0272226394471589,RLKappaBandit,2.15535075892397,1020.0,2.15535075892397,8.0
0.055555555555555566,nan,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,14.161945525063729,mse,1.432855690414156,Mean,3.8849654840021137,1020.0,3.8849654840021137,8.0
nan,nan,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,13.3382601094767,mse,1.3780274916695834,Median,3.732427917171647,1020.0,3.732427917171647,8.0
0.16584200209913075,nan,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,3.3189670404080256,mse,1.1885941628968797,OGDVanilla,2.8432794485887047,1020.0,2.8432794485887047,8.0
0.9710881466400413,nan,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,7.5288701383464165,mse,1.3456069742038497,MWUMVanilla,3.400960615107012,1020.0,3.400960615107012,8.0
0.1613859408792761,0.1116545694609986,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,3.305266032940634,mse,1.187130165052811,OGDBoth,2.8373119993392586,1020.0,2.8373119993392586,8.0
0.09170275883491184,1.9882982494028913,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,5.9402587360666805,mse,1.2257973785774527,OGDConcOnly,2.941547817242412,1020.0,2.941547817242412,8.0
0.19578490233553683,0.7236364176782684,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,2.6454432409333437,mse,1.118548441645258,MWUMBothKL,2.590976399548087,1020.0,2.590976399548087,8.0
0.29895302028180587,0.17681890717345503,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,,,8.0,2.7347053328103694,mse,1.0936853402073283,MWUMConcOnlyKL,2.55954770186991,1020.0,2.55954770186991,8.0
0.17638384260580817,nan,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,0.6088235294117647,1.0,8.0,3.5882183926750812,mse,1.1959666160623836,RLRuleBandit,2.885532202981873,1020.0,2.885532202981873,8.0
0.2457330258587513,0.6725574431479294,9.0,6.470861940617922,3.3697737426238366,3.3697737426238366,0.9127450980392157,0.9719509803921568,8.0,2.7699665520593117,mse,1.1080514360683549,RLKappaBandit,2.590121678325696,1020.0,2.590121678325696,8.0
0.055555555555555566,nan,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.45647573737193214,mse,0.5346364930463663,Mean,0.6315944170440676,1020.0,0.6315944170440676,9.0
nan,nan,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.4782550455785603,mse,0.5254173814204885,Median,0.6254757132734858,1020.0,0.6254757132734858,9.0
0.05800895985048086,nan,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.48002028877324493,mse,0.53198558732746,OGDVanilla,0.6307475397483857,1020.0,0.6307475397483857,9.0
0.06555874468900855,nan,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.4870489500329707,mse,0.5281512127915011,MWUMVanilla,0.627396762857379,1020.0,0.627396762857379,9.0
0.05784877427893815,0.09819868728243299,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.4793117758565025,mse,0.5320316279379652,OGDBoth,0.630829055134913,1020.0,0.630829055134913,9.0
0.0563647122347364,5.415562681929516,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.48943258261628647,mse,0.534135647600843,OGDConcOnly,0.6339843626484101,1020.0,0.6339843626484101,9.0
0.06491185564789016,0.02465476459120282,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.4869053385569562,mse,0.5281238811612152,MWUMBothKL,0.627157017510958,1020.0,0.627157017510958,9.0
0.055847877410059366,5.333130209088257,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,,,1.0,0.4762040917849635,mse,0.5326447573539436,MWUMConcOnlyKL,0.6320642960934898,1020.0,0.6320642960934898,9.0
0.05639177287055246,nan,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,0.3803921568627451,1.0,1.0,0.4761584343541659,mse,0.5324607446993499,RLRuleBandit,0.632261443401572,1020.0,0.632261443401572,9.0
0.15961324638063057,2.5894413962494345,1.0,0.4664854025767895,0.6620452425278367,0.6620452425278367,0.6735294117647059,3.9367549019607844,1.0,0.5414774799858364,mse,0.5445942510432067,RLKappaBandit,0.668624719514962,1020.0,0.668624719514962,9.0
0.055555555555555566,nan,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,2.2223115871247234,mse,0.9759723828156052,Mean,2.046292584054465,1020.0,2.046292584054465,9.0
nan,nan,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,2.145079233347747,mse,0.9582217859930477,Median,2.029340333330518,1020.0,2.029340333330518,9.0
0.17737010772735873,nan,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,1.3700374371471307,mse,0.8398618224413583,OGDVanilla,1.6012525554827535,1020.0,1.6012525554827535,9.0
0.17912337973178905,nan,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,2.912437057196088,mse,0.9689092524228475,MWUMVanilla,2.0902275003811397,1020.0,2.0902275003811397,9.0
0.11354923196736744,1.8035900994575684,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,1.3166977052351847,mse,0.8310416315236189,OGDBoth,1.5725134273284556,1020.0,1.5725134273284556,9.0
0.0727566304285102,1.8299218919398854,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,1.4086072567943106,mse,0.855102571173681,OGDConcOnly,1.6020355807331847,1020.0,1.6020355807331847,9.0
0.12662197608222384,0.7551835547234822,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,1.3183812786144058,mse,0.8206358442047383,MWUMBothKL,1.5192680863975994,1020.0,1.5192680863975994,9.0
0.2025896054438931,0.17536191011462057,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,,,4.0,1.3068374114276269,mse,0.7874298507904629,MWUMConcOnlyKL,1.4323109121108066,1020.0,1.4323109121108066,9.0
0.08156345505007415,nan,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,0.43529411764705883,0.0,4.0,1.788942831149115,mse,0.9111843045056659,RLRuleBandit,1.837491034016281,1020.0,1.837491034016281,9.0
0.5578537627421566,0.13798120501474634,9.0,3.173601138339047,2.0999999941594925,2.0999999941594925,0.1980392156862745,0.21397058823529405,4.0,1.374539718150553,mse,0.8141726724142242,RLKappaBandit,1.4797407042425177,1020.0,1.4797407042425177,9.0
0.055555555555555566,nan,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,4.032250477956927,mse,1.1673500795623206,Mean,2.7571947115868243,1020.0,2.7571947115868243,9.0
nan,nan,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,3.6859692646347013,mse,1.1086573281808245,Median,2.616784752919612,1020.0,2.616784752919612,9.0
0.17945812821109378,nan,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,1.904672565810749,mse,0.9653415451613983,OGDVanilla,1.9560315908555297,1020.0,1.9560315908555297,9.0
0.971627727777263,nan,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,5.700658260010926,mse,1.0703080074952087,MWUMVanilla,2.5709612631757213,1020.0,2.5709612631757213,9.0
0.1698074633310258,0.11098579847744697,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,1.8930154498268839,mse,0.9636032448002682,OGDBoth,1.948819957098986,1020.0,1.948819957098986,9.0
0.07886681485195729,1.976388952517039,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,2.069065075431542,mse,0.9998411057765645,OGDConcOnly,1.9992296861618832,1020.0,1.9992296861618832,9.0
0.16213163977611408,0.7193020612188222,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,1.6457459514805124,mse,0.9023115827334053,MWUMBothKL,1.7203185821709985,1020.0,1.7203185821709985,9.0
0.24060000398482367,0.17575982159060458,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,,,8.0,2.018578055075384,mse,0.8800465488470043,MWUMConcOnlyKL,1.6556372187485262,1020.0,1.6556372187485262,9.0
0.05621320940535883,nan,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,0.9872549019607844,0.0,8.0,4.130872745907973,mse,1.169722421990324,RLRuleBandit,2.7863693335263453,1020.0,2.7863693335263453,9.0
0.5670293906402909,0.03281573856391494,9.0,5.243091446107427,2.5455864481784096,2.5455864481784096,0.006862745098039216,0.047529411764705876,8.0,2.556083034228511,mse,0.9013014268216147,RLKappaBandit,1.7631294812154121,1020.0,1.7631294812154121,9.0
0.055555555555555566,nan,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7473650207981212,mse,0.6593903193186139,Mean,0.9170281992042029,1020.0,0.9170281992042029,10.0
nan,nan,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7362284819404392,mse,0.6451217204069439,Median,0.9064347161120924,1020.0,0.9064347161120924,10.0
0.061052058145280294,nan,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7244363468276682,mse,0.6482341957586454,OGDVanilla,0.9069560333079907,1020.0,0.9069560333079907,10.0
0.06599059252119983,nan,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7312490503808974,mse,0.6419388251505933,MWUMVanilla,0.898818080758294,1020.0,0.898818080758294,10.0
0.06061577868488998,0.09660749104062197,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7243525653449907,mse,0.6481287522950527,OGDBoth,0.9070061440209766,1020.0,0.9070061440209766,10.0
0.057486764624191763,5.327808869858592,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7557395467164794,mse,0.652816814717598,OGDConcOnly,0.921277552398851,1020.0,0.921277552398851,10.0
0.0654131178433955,0.024255274759520877,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7311535658625756,mse,0.6416851713363345,MWUMBothKL,0.8988228979179903,1020.0,0.8988228979179903,10.0
0.05638236249816855,5.2467121335771045,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,,,1.0,0.7437671267720545,mse,0.6511910352729914,MWUMConcOnlyKL,0.9152220361497904,1020.0,0.9152220361497904,10.0
0.05849780574569218,nan,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,0.3843137254901961,4.0,1.0,0.7447794983724102,mse,0.6437606501921976,RLRuleBandit,0.9035369102518008,1020.0,0.9035369102518008,10.0
0.14150009414630407,2.5064736147217346,9.0,0.7718992009598646,0.9264943768775075,0.9264943768775075,0.8931372549019608,3.3737647058823526,1.0,0.7796432469129904,mse,0.6493551040941007,RLKappaBandit,0.9545464932933132,1020.0,0.9545464932933132,10.0
0.055555555555555566,nan,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,6.812663399447195,mse,1.3161563049852198,Mean,3.315501680667355,1020.0,3.315501680667355,10.0
nan,nan,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,7.034508398803686,mse,1.2846308993606015,Median,3.2777881808773377,1020.0,3.2777881808773377,10.0
0.22490721396625846,nan,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,3.9079969151210614,mse,1.1211316944766756,OGDVanilla,2.5373703640168914,1020.0,2.5373703640168914,10.0
0.42788543627150777,nan,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,5.920840379474924,mse,1.2735530340701644,MWUMVanilla,3.168418102805924,1020.0,3.168418102805924,10.0
0.14781265411957156,1.774364724845904,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,3.8336955008434743,mse,1.1125632212482504,OGDBoth,2.5068940961524935,1020.0,2.5068940961524935,10.0
0.08855307250277586,1.8002698367169199,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,3.8347890175924957,mse,1.1534537029973269,OGDConcOnly,2.6045073218127803,1020.0,2.6045073218127803,10.0
0.17894752354272728,0.7429465695539526,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,3.498683897435858,mse,1.0894585039934206,MWUMBothKL,2.417595976585138,1020.0,2.417595976585138,10.0
0.27393813455641586,0.1725203602893951,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,,,4.0,3.3230194249642553,mse,1.0482650019668007,MWUMConcOnlyKL,2.3133056989563765,1020.0,2.3133056989563765,10.0
0.09609757909182345,nan,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,0.9313725490196079,4.0,4.0,5.118448484037449,mse,1.1695270503582542,RLRuleBandit,2.7083277860841877,1020.0,2.7083277860841877,10.0
0.6007329974929004,0.12581627481287436,9.0,6.106400101641406,3.1781595843028727,3.1781595843028727,0.07450980392156863,0.16531372549019602,4.0,3.5474351301059968,mse,1.0726868470748028,RLKappaBandit,2.4117057506323603,1020.0,2.4117057506323603,10.0
0.055555555555555566,nan,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,26.68990798321887,mse,1.6211290648507146,Mean,4.95119951742892,1020.0,4.95119951742892,10.0
nan,nan,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,20.630417105271384,mse,1.5416750553564011,Median,4.639720891404004,1020.0,4.639720891404004,10.0
0.18651772270230607,nan,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,12.979415475929608,mse,1.327536352750749,OGDVanilla,3.5282335730035315,1020.0,3.5282335730035315,10.0
0.9900003537631452,nan,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,15.274471833254642,mse,1.4758648940305978,MWUMVanilla,4.275865831380166,1020.0,4.275865831380166,10.0
0.1827784108452914,0.10918739976641076,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,13.01893039907008,mse,1.3240767223487266,OGDBoth,3.5193881172105987,1020.0,3.5193881172105987,10.0
0.09977429493983629,1.9443635436765982,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,12.305272351510283,mse,1.3710720238376815,OGDConcOnly,3.6335135540465426,1020.0,3.6335135540465426,10.0
0.22742834151984867,0.707646500105146,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,10.574662799855098,mse,1.2351182769616822,MWUMBothKL,3.1451488882841607,1020.0,3.1451488882841607,10.0
0.32682871532554125,0.1729118240041061,9.0,17.62991304675096,4.22848788177264,4.22848788177264,,,8.0,11.133022374134974,mse,1.2410341955635271,MWUMConcOnlyKL,3.2136659445818756,1020.0,3.2136659445818756,10.0
0.15047552143777077,nan,9.0,17.62991304675096,4.22848788177264,4.22848788177264,0.6843137254901961,0.0,8.0,25.970458153145977,mse,1.5520132692223387,RLRuleBandit,4.667928313815341,1020.0,4.667928313815341,10.0
0.7715761472954621,0.015669308121497614,9.0,17.62991304675096,4.22848788177264,4.22848788177264,0.020588235294117647,0.027666666666666666,8.0,12.234254007065546,mse,1.280940470504247,RLKappaBandit,3.424456721151917,1020.0,3.424456721151917,10.0
0.055555555555555566,nan,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6811843732281001,mse,0.6432311296529283,Mean,0.8714009903137705,1020.0,0.8714009903137705,11.0
nan,nan,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6658897054564985,mse,0.6315386179860146,Median,0.8593629170010406,1020.0,0.8593629170010406,11.0
0.06120602696659429,nan,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6522656552417614,mse,0.6375283099486441,OGDVanilla,0.8559280699756701,1020.0,0.8559280699756701,11.0
0.06709570054673257,nan,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6481137603927476,mse,0.6322856519372343,MWUMVanilla,0.8508291591923287,1020.0,0.8508291591923287,11.0
0.0608570479918168,0.09409872416339768,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6527357909344986,mse,0.6375323932498042,OGDBoth,0.8561034452061514,1020.0,0.8561034452061514,11.0
0.05676404905400518,5.189451418220112,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6780975405768724,mse,0.6399307486147354,OGDConcOnly,0.8682604690449567,1020.0,0.8682604690449567,11.0
0.06643998022692854,0.02362541727797549,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.648148597760742,mse,0.6324130372942988,MWUMBothKL,0.8507353353383058,1020.0,0.8507353353383058,11.0
0.05599155469535136,5.110460677132554,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,,,1.0,0.6736792236993366,mse,0.6396223586341653,MWUMConcOnlyKL,0.8665138024270859,1020.0,0.8665138024270859,11.0
0.056273035084036055,nan,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,0.4441176470588235,0.0,1.0,0.6683118479511015,mse,0.640381363826703,RLRuleBandit,0.8662547994371949,1020.0,0.8662547994371949,11.0
0.2887751907082414,1.7964265092258145,3.0,0.7588528234572726,0.8826472604334489,0.8826472604334489,0.4245098039215686,2.846450980392157,1.0,0.727282574509028,mse,0.6621635140040119,RLKappaBandit,0.9504524519653795,1020.0,0.9504524519653795,11.0
0.055555555555555566,nan,1.0,2.483662440018238,2.4604595070662696,2.4604595070662696,,,4.0,5.496508968974371,mse,1.1464441572297113,Mean,2.534697666732,1020.0,2.534697666732,11.0
nan,nan,1.0,2.483662440018238,2.4604595070662696,2.4604595070662696,,,4.0,4.531440595155256,mse,1.1094811171159609,Median,2.4617741679981666,1020.0,2.4617741679981666,11.0
